0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.0,0.0,0.35,0.54,0.37,0.5,0.0,0.0,0.0,0.0,0.37,0.5,0.0,0.0,0.0,0.0,0.5,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.54,1.0
0.0,0.0,0.35,0.57,0.37,0.5,0.0,0.0,0.0,0.0,0.37,0.5,0.0,0.0,0.0,0.0,0.52,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.54,1.0
0.0,0.0,0.35,0.54,0.35,0.5,0.0,0.0,0.0,0.0,0.37,0.5,0.0,0.0,0.0,0.0,0.5,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.54,1.0
0.0,0.0,0.35,0.57,0.37,0.5,0.0,0.0,0.0,0.0,0.37,0.5,0.0,0.0,0.0,0.0,0.5,0.54,0.0,0.0,0.0,0.0,0.57,0.54,0.0,0.0,0.0,0.0,0.48,0.54,1.0
0.0,0.0,0.35,0.54,0.35,0.5,0.0,0.0,0.0,0.0,0.37,0.52,0.0,0.0,0.0,0.0,0.48,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.54,1.0
0.0,0.0,0.35,0.54,0.37,0.52,0.0,0.0,0.0,0.0,0.37,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.54,1.0
0.0,0.0,0.35,0.54,0.37,0.5,0.0,0.0,0.0,0.0,0.37,0.5,0.0,0.0,0.0,0.0,0.37,0.63,0.0,0.0,0.0,0.0,0.37,0.63,0.0,0.0,0.0,0.0,0.48,0.54,1.0
0.83,0.17,0.83,0.22,0.8,0.24,0.8,0.26,0.8,0.24,0.83,0.22,0.87,0.3,0.85,0.3,0.8,0.3,0.78,0.37,0.8,0.43,0.83,0.33,0.8,0.37,0.8,0.43,0.83,0.28,1.0
0.83,0.17,0.83,0.22,0.35,0.5,0.8,0.26,0.85,0.3,0.83,0.22,0.0,0.0,0.0,0.0,0.37,0.63,0.78,0.37,0.0,0.0,0.37,0.63,0.8,0.37,0.0,0.0,0.83,0.28,1.0
0.0,0.0,0.35,0.54,0.35,0.5,0.0,0.0,0.0,0.0,0.35,0.52,0.0,0.0,0.0,0.0,0.37,0.63,0.0,0.0,0.0,0.0,0.37,0.63,0.0,0.0,0.0,0.0,0.46,0.54,1.0
0.0,0.0,0.35,0.54,0.35,0.5,0.0,0.0,0.0,0.0,0.35,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.54,1.0
0.0,0.0,0.35,0.57,0.35,0.5,0.0,0.0,0.0,0.0,0.37,0.52,0.0,0.0,0.0,0.0,0.48,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.54,1.0
0.0,0.0,0.35,0.54,0.35,0.5,0.0,0.0,0.0,0.0,0.37,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.54,1.0
0.0,0.0,0.35,0.54,0.37,0.5,0.0,0.0,0.0,0.0,0.37,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.54,1.0
0.0,0.0,0.35,0.54,0.35,0.52,0.0,0.0,0.0,0.0,0.37,0.5,0.0,0.0,0.0,0.0,0.48,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.54,1.0
0.0,0.0,0.35,0.54,0.35,0.52,0.0,0.0,0.0,0.0,0.37,0.52,0.0,0.0,0.0,0.0,0.37,0.63,0.0,0.0,0.0,0.0,0.37,0.63,0.0,0.0,0.0,0.0,0.48,0.54,1.0
0.0,0.0,0.35,0.54,0.37,0.52,0.0,0.0,0.0,0.0,0.37,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.54,1.0
0.0,0.0,0.35,0.54,0.37,0.5,0.0,0.0,0.0,0.0,0.37,0.52,0.0,0.0,0.0,0.0,0.48,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.54,1.0
0.0,0.0,0.35,0.54,0.35,0.5,0.0,0.0,0.0,0.0,0.37,0.5,0.0,0.0,0.0,0.0,0.5,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.54,1.0
0.0,0.0,0.35,0.57,0.35,0.5,0.0,0.0,0.0,0.0,0.37,0.52,0.0,0.0,0.0,0.0,0.52,0.54,0.0,0.0,0.0,0.0,0.52,0.54,0.0,0.0,0.0,0.0,0.48,0.54,1.0
0.0,0.0,0.35,0.54,0.35,0.52,0.0,0.0,0.0,0.0,0.37,0.5,0.0,0.0,0.0,0.0,0.5,0.54,0.0,0.0,0.0,0.0,0.54,0.54,0.0,0.0,0.0,0.0,0.48,0.54,1.0
0.0,0.0,0.35,0.57,0.35,0.52,0.0,0.0,0.0,0.0,0.35,0.52,0.0,0.0,0.0,0.0,0.5,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.54,1.0
0.0,0.0,0.35,0.54,0.35,0.5,0.0,0.0,0.0,0.0,0.37,0.5,0.0,0.0,0.0,0.0,0.5,0.54,0.0,0.0,0.0,0.0,0.48,0.54,0.0,0.0,0.0,0.0,0.48,0.54,1.0
0.0,0.0,0.35,0.54,0.35,0.5,0.7,0.35,0.0,0.0,0.35,0.52,0.76,0.28,0.76,0.35,0.48,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.54,1.0
0.0,0.0,0.74,0.2,0.35,0.52,0.0,0.0,0.7,0.26,0.37,0.52,0.76,0.28,0.0,0.0,0.74,0.28,0.72,0.35,0.0,0.0,0.0,0.0,0.72,0.35,0.0,0.0,0.48,0.54,1.0
0.0,0.0,0.35,0.54,0.35,0.52,0.0,0.0,0.0,0.0,0.37,0.52,0.0,0.0,0.0,0.0,0.5,0.54,0.0,0.0,0.0,0.0,0.48,0.54,0.0,0.0,0.0,0.0,0.48,0.54,1.0
0.0,0.0,0.0,0.0,0.37,0.5,0.0,0.0,0.0,0.0,0.37,0.52,0.0,0.0,0.0,0.0,0.52,0.54,0.0,0.0,0.0,0.0,0.48,0.54,0.0,0.0,0.0,0.0,0.48,0.54,1.0
0.0,0.0,0.0,0.0,0.37,0.5,0.65,0.35,0.67,0.28,0.35,0.52,0.65,0.35,0.0,0.0,0.57,0.41,0.0,0.0,0.0,0.0,0.59,0.41,0.0,0.0,0.0,0.0,0.48,0.54,1.0
0.0,0.0,0.7,0.24,0.37,0.5,0.0,0.0,0.0,0.0,0.37,0.52,0.67,0.37,0.0,0.0,0.52,0.54,0.0,0.0,0.0,0.0,0.48,0.54,0.0,0.0,0.0,0.0,0.5,0.54,1.0
0.0,0.0,0.0,0.0,0.37,0.52,0.0,0.0,0.0,0.0,0.37,0.52,0.0,0.0,0.0,0.0,0.52,0.54,0.0,0.0,0.0,0.0,0.48,0.54,0.0,0.0,0.0,0.0,0.48,0.54,1.0
0.0,0.0,0.0,0.0,0.37,0.5,0.67,0.37,0.67,0.3,0.37,0.52,0.67,0.37,0.0,0.0,0.52,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.54,1.0
0.0,0.0,0.67,0.24,0.37,0.5,0.0,0.0,0.7,0.35,0.37,0.52,0.0,0.0,0.0,0.0,0.5,0.54,0.0,0.0,0.0,0.0,0.54,0.54,0.0,0.0,0.0,0.0,0.48,0.54,1.0
0.0,0.0,0.72,0.22,0.7,0.22,0.0,0.0,0.7,0.35,0.72,0.24,0.0,0.0,0.7,0.35,0.48,0.54,0.65,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.54,1.0
0.0,0.0,0.72,0.24,0.7,0.22,0.67,0.26,0.67,0.35,0.72,0.24,0.0,0.0,0.67,0.35,0.48,0.54,0.63,0.35,0.0,0.0,0.0,0.0,0.65,0.37,0.0,0.0,0.48,0.54,1.0
0.0,0.0,0.7,0.2,0.37,0.5,0.0,0.0,0.67,0.35,0.37,0.52,0.0,0.0,0.0,0.0,0.5,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.54,1.0
0.0,0.0,0.7,0.17,0.67,0.2,0.0,0.0,0.65,0.35,0.7,0.2,0.7,0.28,0.72,0.26,0.5,0.54,0.65,0.35,0.0,0.0,0.48,0.54,0.65,0.35,0.0,0.0,0.48,0.54,1.0
0.0,0.0,0.0,0.0,0.37,0.5,0.0,0.0,0.0,0.0,0.37,0.5,0.65,0.35,0.0,0.0,0.52,0.54,0.0,0.0,0.0,0.0,0.48,0.54,0.0,0.0,0.0,0.0,0.5,0.54,1.0
0.0,0.0,0.0,0.0,0.35,0.52,0.0,0.0,0.0,0.0,0.37,0.52,0.0,0.0,0.0,0.0,0.52,0.54,0.63,0.35,0.0,0.0,0.54,0.54,0.63,0.35,0.0,0.0,0.48,0.54,1.0
0.0,0.0,0.59,0.5,0.35,0.5,0.0,0.0,0.0,0.0,0.37,0.52,0.0,0.0,0.0,0.0,0.59,0.52,0.0,0.0,0.0,0.0,0.57,0.54,0.0,0.0,0.0,0.0,0.48,0.54,1.0
0.0,0.0,0.0,0.0,0.37,0.5,0.0,0.0,0.0,0.0,0.37,0.52,0.0,0.0,0.0,0.0,0.52,0.54,0.0,0.0,0.0,0.0,0.54,0.54,0.0,0.0,0.0,0.0,0.48,0.54,1.0
0.67,0.11,0.67,0.17,0.65,0.2,0.65,0.24,0.63,0.26,0.7,0.2,0.7,0.26,0.63,0.33,0.65,0.28,0.63,0.37,0.65,0.43,0.65,0.3,0.63,0.35,0.63,0.43,0.65,0.24,1.0
0.67,0.11,0.67,0.17,0.65,0.2,0.63,0.24,0.63,0.28,0.7,0.2,0.7,0.26,0.72,0.26,0.63,0.28,0.61,0.35,0.61,0.41,0.65,0.3,0.63,0.35,0.61,0.41,0.65,0.24,1.0
0.0,0.0,0.65,0.17,0.65,0.2,0.59,0.41,0.59,0.41,0.63,0.35,0.59,0.41,0.0,0.0,0.59,0.52,0.0,0.0,0.0,0.0,0.57,0.43,0.0,0.0,0.0,0.0,0.48,0.54,1.0
0.0,0.0,0.39,0.5,0.37,0.5,0.0,0.0,0.0,0.0,0.37,0.52,0.0,0.0,0.0,0.0,0.59,0.52,0.57,0.43,0.61,0.35,0.54,0.54,0.0,0.0,0.61,0.35,0.48,0.54,1.0
0.65,0.11,0.65,0.17,0.65,0.2,0.57,0.41,0.61,0.33,0.39,0.52,0.67,0.26,0.0,0.0,0.0,0.0,0.61,0.33,0.61,0.35,0.0,0.0,0.0,0.0,0.61,0.37,0.48,0.54,1.0
0.65,0.11,0.65,0.17,0.65,0.2,0.63,0.22,0.61,0.26,0.65,0.2,0.67,0.26,0.7,0.26,0.63,0.28,0.61,0.35,0.57,0.41,0.63,0.28,0.61,0.35,0.65,0.43,0.65,0.24,1.0
0.0,0.0,0.65,0.2,0.63,0.2,0.0,0.0,0.61,0.33,0.67,0.22,0.57,0.41,0.61,0.33,0.57,0.52,0.0,0.0,0.61,0.33,0.0,0.0,0.0,0.0,0.61,0.35,0.65,0.24,1.0
0.0,0.0,0.65,0.22,0.63,0.2,0.61,0.35,0.0,0.0,0.65,0.22,0.65,0.26,0.0,0.0,0.57,0.52,0.61,0.35,0.0,0.0,0.63,0.26,0.0,0.0,0.0,0.0,0.63,0.26,1.0
0.0,0.0,0.65,0.24,0.63,0.2,0.59,0.35,0.0,0.0,0.67,0.26,0.0,0.0,0.0,0.0,0.61,0.24,0.59,0.46,0.0,0.0,0.63,0.24,0.63,0.46,0.0,0.0,0.65,0.26,1.0
0.0,0.0,0.65,0.22,0.63,0.22,0.61,0.3,0.0,0.0,0.7,0.26,0.0,0.0,0.0,0.0,0.61,0.35,0.57,0.43,0.61,0.35,0.61,0.35,0.0,0.0,0.0,0.0,0.63,0.28,1.0
0.63,0.11,0.61,0.17,0.61,0.2,0.59,0.22,0.59,0.33,0.63,0.2,0.65,0.26,0.0,0.0,0.61,0.28,0.59,0.35,0.63,0.43,0.61,0.28,0.59,0.35,0.63,0.43,0.61,0.24,1.0
0.59,0.37,0.59,0.17,0.59,0.2,0.59,0.35,0.57,0.41,0.63,0.2,0.57,0.35,0.57,0.39,0.63,0.43,0.59,0.37,0.57,0.41,0.63,0.43,0.59,0.37,0.57,0.41,0.61,0.26,1.0
0.61,0.11,0.63,0.17,0.61,0.2,0.59,0.24,0.57,0.28,0.63,0.2,0.63,0.26,0.61,0.33,0.59,0.3,0.57,0.35,0.57,0.41,0.59,0.3,0.57,0.35,0.61,0.43,0.61,0.24,1.0
0.0,0.0,0.61,0.17,0.35,0.5,0.0,0.0,0.0,0.0,0.37,0.52,0.57,0.37,0.0,0.0,0.52,0.54,0.0,0.0,0.0,0.0,0.61,0.24,0.0,0.0,0.0,0.0,0.48,0.54,1.0
0.61,0.2,0.61,0.26,0.59,0.28,0.59,0.35,0.59,0.41,0.59,0.33,0.59,0.35,0.59,0.41,0.0,0.0,0.61,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.33,0.48,0.54,1.0
0.61,0.11,0.61,0.17,0.59,0.17,0.57,0.22,0.57,0.24,0.63,0.2,0.61,0.26,0.61,0.3,0.57,0.26,0.57,0.35,0.57,0.41,0.59,0.28,0.57,0.35,0.57,0.41,0.59,0.24,1.0
0.61,0.11,0.61,0.17,0.59,0.17,0.57,0.2,0.57,0.2,0.61,0.2,0.61,0.26,0.59,0.33,0.57,0.26,0.57,0.35,0.57,0.41,0.59,0.28,0.57,0.37,0.57,0.41,0.59,0.24,1.0
0.61,0.11,0.61,0.17,0.59,0.17,0.57,0.35,0.54,0.2,0.61,0.2,0.63,0.24,0.61,0.24,0.57,0.26,0.57,0.35,0.0,0.0,0.59,0.26,0.57,0.37,0.0,0.0,0.59,0.24,1.0
0.59,0.11,0.59,0.17,0.57,0.17,0.57,0.2,0.54,0.2,0.61,0.2,0.61,0.26,0.59,0.26,0.57,0.26,0.57,0.35,0.57,0.41,0.59,0.26,0.57,0.35,0.57,0.39,0.59,0.22,1.0
0.59,0.11,0.59,0.17,0.59,0.2,0.57,0.26,0.57,0.2,0.61,0.2,0.61,0.28,0.59,0.33,0.54,0.52,0.0,0.0,0.0,0.0,0.57,0.33,0.57,0.26,0.0,0.0,0.48,0.54,1.0
0.59,0.11,0.59,0.17,0.57,0.2,0.54,0.26,0.59,0.33,0.61,0.22,0.61,0.26,0.59,0.33,0.54,0.33,0.54,0.37,0.0,0.0,0.57,0.33,0.0,0.0,0.0,0.0,0.57,0.24,2.0
0.59,0.11,0.59,0.17,0.57,0.2,0.57,0.35,0.57,0.2,0.61,0.22,0.57,0.35,0.0,0.0,0.52,0.52,0.0,0.0,0.0,0.0,0.5,0.52,0.0,0.0,0.0,0.0,0.48,0.54,2.0
0.59,0.11,0.59,0.2,0.57,0.22,0.57,0.33,0.57,0.33,0.61,0.22,0.57,0.33,0.57,0.35,0.5,0.54,0.0,0.0,0.0,0.0,0.52,0.52,0.0,0.0,0.0,0.0,0.48,0.54,2.0
0.59,0.11,0.59,0.2,0.57,0.22,0.57,0.28,0.57,0.35,0.61,0.22,0.59,0.28,0.57,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.24,2.0
0.59,0.13,0.59,0.2,0.57,0.22,0.54,0.26,0.52,0.26,0.61,0.22,0.59,0.3,0.57,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.54,2.0
0.59,0.13,0.59,0.2,0.57,0.22,0.54,0.37,0.57,0.33,0.59,0.22,0.59,0.28,0.59,0.3,0.57,0.28,0.54,0.37,0.57,0.3,0.57,0.28,0.54,0.39,0.54,0.39,0.57,0.26,2.0
0.57,0.13,0.59,0.22,0.57,0.22,0.57,0.3,0.54,0.37,0.59,0.24,0.59,0.3,0.54,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.54,2.0
0.59,0.13,0.59,0.22,0.59,0.24,0.57,0.33,0.54,0.37,0.59,0.24,0.59,0.33,0.54,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.33,0.0,0.0,0.0,0.0,0.57,0.28,2.0
0.57,0.15,0.59,0.22,0.57,0.24,0.54,0.3,0.54,0.37,0.59,0.24,0.57,0.33,0.54,0.39,0.54,0.35,0.54,0.46,0.0,0.0,0.57,0.35,0.54,0.46,0.0,0.0,0.57,0.3,2.0
0.57,0.15,0.57,0.22,0.57,0.24,0.57,0.3,0.54,0.37,0.59,0.26,0.57,0.35,0.54,0.39,0.57,0.37,0.57,0.46,0.57,0.52,0.57,0.37,0.54,0.46,0.54,0.52,0.57,0.3,2.0
0.57,0.15,0.57,0.24,0.54,0.24,0.54,0.3,0.54,0.39,0.59,0.26,0.57,0.35,0.52,0.39,0.54,0.39,0.54,0.46,0.54,0.54,0.57,0.39,0.54,0.48,0.54,0.54,0.57,0.33,2.0
0.57,0.17,0.57,0.24,0.54,0.26,0.54,0.33,0.52,0.39,0.59,0.26,0.57,0.35,0.52,0.41,0.54,0.39,0.54,0.46,0.54,0.54,0.57,0.39,0.54,0.48,0.54,0.54,0.57,0.33,2.0
0.57,0.17,0.57,0.26,0.54,0.26,0.54,0.35,0.52,0.41,0.59,0.28,0.57,0.37,0.52,0.41,0.54,0.39,0.54,0.48,0.54,0.54,0.57,0.39,0.54,0.48,0.54,0.52,0.57,0.33,2.0
0.57,0.2,0.57,0.26,0.54,0.28,0.54,0.37,0.52,0.41,0.59,0.3,0.57,0.39,0.52,0.43,0.54,0.41,0.54,0.48,0.54,0.52,0.57,0.41,0.54,0.48,0.54,0.52,0.54,0.35,2.0
0.54,0.22,0.57,0.28,0.54,0.28,0.52,0.33,0.52,0.43,0.59,0.3,0.57,0.39,0.5,0.46,0.52,0.41,0.52,0.48,0.5,0.52,0.54,0.41,0.52,0.48,0.57,0.52,0.54,0.35,2.0
0.54,0.24,0.57,0.3,0.54,0.3,0.54,0.26,0.54,0.2,0.57,0.35,0.54,0.43,0.5,0.48,0.52,0.43,0.52,0.46,0.0,0.0,0.54,0.43,0.5,0.5,0.0,0.0,0.54,0.37,2.0
0.52,0.26,0.54,0.33,0.54,0.33,0.54,0.41,0.5,0.48,0.57,0.35,0.54,0.43,0.48,0.5,0.48,0.5,0.0,0.0,0.0,0.0,0.52,0.5,0.0,0.0,0.0,0.0,0.54,0.41,2.0
0.5,0.28,0.54,0.37,0.54,0.37,0.54,0.43,0.48,0.5,0.57,0.39,0.52,0.48,0.46,0.52,0.54,0.5,0.52,0.52,0.0,0.0,0.54,0.5,0.0,0.0,0.0,0.0,0.57,0.43,2.0
0.52,0.33,0.54,0.41,0.54,0.39,0.52,0.33,0.52,0.33,0.54,0.43,0.52,0.5,0.46,0.54,0.54,0.5,0.5,0.54,0.0,0.0,0.54,0.52,0.0,0.0,0.0,0.0,0.54,0.46,2.0
0.52,0.37,0.54,0.43,0.54,0.41,0.52,0.37,0.5,0.35,0.54,0.48,0.5,0.52,0.43,0.57,0.54,0.5,0.48,0.54,0.48,0.54,0.54,0.52,0.46,0.57,0.52,0.59,0.54,0.48,2.0
0.5,0.52,0.57,0.52,0.57,0.5,0.48,0.57,0.41,0.59,0.54,0.52,0.5,0.54,0.41,0.59,0.52,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.52,2.0
0.48,0.48,0.54,0.54,0.54,0.48,0.52,0.43,0.48,0.37,0.52,0.57,0.5,0.43,0.48,0.37,0.65,0.54,0.5,0.59,0.41,0.59,0.59,0.65,0.48,0.63,0.43,0.63,0.59,0.57,2.0
0.0,0.0,0.52,0.57,0.52,0.5,0.52,0.46,0.48,0.41,0.5,0.61,0.39,0.63,0.39,0.63,0.63,0.54,0.37,0.5,0.0,0.0,0.57,0.57,0.0,0.0,0.0,0.0,0.57,0.57,2.0
0.0,0.0,0.52,0.57,0.52,0.52,0.46,0.63,0.0,0.0,0.5,0.63,0.46,0.43,0.0,0.0,0.37,0.52,0.39,0.5,0.39,0.65,0.39,0.52,0.48,0.63,0.39,0.65,0.5,0.57,2.0
0.52,0.65,0.48,0.63,0.48,0.63,0.39,0.63,0.39,0.63,0.48,0.63,0.46,0.5,0.39,0.63,0.46,0.54,0.37,0.48,0.0,0.0,0.46,0.59,0.0,0.0,0.0,0.0,0.46,0.59,2.0
