0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.0,0.0,0.3,0.37,0.28,0.37,0.0,0.0,0.0,0.0,0.3,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.28,0.39,0.26,0.37,0.0,0.0,0.0,0.0,0.28,0.39,0.37,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.28,0.39,0.26,0.39,0.0,0.0,0.0,0.0,0.28,0.39,0.28,0.48,0.28,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.37,1.0
0.0,0.0,0.28,0.39,0.26,0.37,0.33,0.33,0.0,0.0,0.28,0.39,0.33,0.33,0.3,0.46,0.28,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.39,1.0
0.0,0.0,0.26,0.41,0.26,0.41,0.0,0.0,0.0,0.0,0.28,0.39,0.37,0.35,0.3,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.28,0.37,0.28,0.39,0.0,0.0,0.41,0.39,0.3,0.39,0.41,0.33,0.41,0.39,0.0,0.0,0.0,0.0,0.26,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.33,1.0
0.0,0.0,0.3,0.37,0.28,0.37,0.0,0.0,0.0,0.0,0.28,0.39,0.33,0.35,0.04,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.39,1.0
0.0,0.0,0.28,0.37,0.3,0.37,0.33,0.33,0.0,0.0,0.3,0.39,0.39,0.35,0.28,0.48,0.0,0.0,0.0,0.0,0.26,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.28,0.39,0.26,0.37,0.0,0.0,0.0,0.0,0.28,0.39,0.37,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.37,1.0
0.0,0.0,0.28,0.37,0.28,0.39,0.33,0.33,0.0,0.0,0.3,0.39,0.41,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.28,0.37,0.28,0.37,0.41,0.35,0.41,0.39,0.28,0.39,0.39,0.33,0.3,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.37,1.0
0.22,0.39,0.33,0.37,0.3,0.37,0.26,0.43,0.41,0.41,0.33,0.39,0.41,0.35,0.28,0.48,0.0,0.0,0.0,0.0,0.26,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.37,1.0
0.0,0.0,0.3,0.39,0.28,0.37,0.0,0.0,0.0,0.0,0.3,0.39,0.3,0.46,0.28,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.37,2.0
0.0,0.0,0.3,0.37,0.28,0.39,0.41,0.41,0.41,0.41,0.3,0.39,0.41,0.33,0.41,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.37,2.0
0.0,0.0,0.3,0.37,0.41,0.28,0.41,0.35,0.41,0.41,0.28,0.37,0.41,0.33,0.41,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.35,2.0
0.0,0.0,0.3,0.39,0.28,0.37,0.41,0.41,0.41,0.41,0.3,0.39,0.39,0.33,0.41,0.39,0.35,0.37,0.0,0.0,0.0,0.0,0.35,0.39,0.0,0.0,0.0,0.0,0.35,0.35,2.0
0.41,0.24,0.41,0.28,0.41,0.28,0.39,0.3,0.43,0.28,0.43,0.28,0.46,0.33,0.43,0.28,0.41,0.33,0.0,0.0,0.0,0.0,0.41,0.33,0.46,0.33,0.0,0.0,0.35,0.35,2.0
0.41,0.26,0.33,0.37,0.28,0.37,0.41,0.39,0.43,0.28,0.33,0.39,0.48,0.33,0.43,0.3,0.41,0.35,0.0,0.0,0.0,0.0,0.41,0.35,0.0,0.0,0.0,0.0,0.35,0.37,2.0
0.0,0.0,0.3,0.39,0.35,0.35,0.41,0.39,0.41,0.3,0.28,0.37,0.39,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.39,2.0
0.0,0.0,0.3,0.39,0.26,0.39,0.41,0.39,0.41,0.3,0.28,0.39,0.39,0.33,0.41,0.3,0.39,0.39,0.0,0.0,0.0,0.0,0.39,0.37,0.0,0.0,0.0,0.0,0.33,0.39,2.0
0.41,0.41,0.28,0.37,0.28,0.37,0.28,0.48,0.3,0.46,0.28,0.37,0.37,0.35,0.0,0.0,0.35,0.37,0.0,0.0,0.43,0.3,0.39,0.37,0.0,0.0,0.43,0.3,0.33,0.37,2.0
0.43,0.28,0.41,0.33,0.41,0.33,0.26,0.41,0.41,0.39,0.41,0.33,0.39,0.35,0.41,0.39,0.37,0.37,0.0,0.0,0.0,0.0,0.37,0.37,0.0,0.0,0.0,0.0,0.35,0.37,2.0
0.43,0.28,0.28,0.39,0.28,0.37,0.0,0.0,0.41,0.39,0.28,0.39,0.46,0.33,0.46,0.33,0.39,0.37,0.41,0.39,0.0,0.0,0.33,0.39,0.0,0.0,0.0,0.0,0.33,0.39,2.0
0.41,0.3,0.35,0.37,0.33,0.37,0.0,0.0,0.0,0.0,0.33,0.39,0.28,0.48,0.43,0.33,0.37,0.39,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.33,0.39,2.0
0.43,0.3,0.37,0.37,0.3,0.37,0.43,0.41,0.43,0.35,0.33,0.39,0.0,0.0,0.41,0.33,0.37,0.37,0.0,0.0,0.0,0.0,0.37,0.37,0.0,0.0,0.0,0.0,0.33,0.39,2.0
0.43,0.3,0.37,0.39,0.3,0.39,0.41,0.41,0.41,0.35,0.33,0.39,0.37,0.37,0.41,0.33,0.39,0.39,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.35,0.39,2.0
0.46,0.33,0.39,0.37,0.28,0.37,0.41,0.43,0.0,0.0,0.39,0.39,0.43,0.35,0.0,0.0,0.41,0.37,0.0,0.0,0.0,0.0,0.41,0.37,0.0,0.0,0.0,0.0,0.35,0.37,2.0
0.46,0.33,0.39,0.39,0.41,0.39,0.43,0.43,0.0,0.0,0.41,0.39,0.41,0.43,0.41,0.35,0.39,0.41,0.0,0.0,0.24,0.46,0.39,0.41,0.0,0.0,0.33,0.33,0.35,0.39,2.0
0.46,0.35,0.41,0.39,0.41,0.41,0.41,0.46,0.0,0.0,0.41,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.41,2.0
0.46,0.39,0.35,0.39,0.3,0.37,0.41,0.5,0.41,0.46,0.33,0.39,0.41,0.48,0.0,0.0,0.3,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.43,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.3,0.37,0.0,0.0,0.43,0.63,0.33,0.37,0.48,0.61,0.46,0.63,0.0,0.0,0.0,0.0,0.26,0.39,0.0,0.0,0.33,0.35,0.0,0.0,0.0,0.0,2.0
0.43,0.41,0.43,0.5,0.48,0.48,0.26,0.5,0.46,0.63,0.46,0.5,0.48,0.57,0.48,0.61,0.41,0.52,0.0,0.0,0.28,0.37,0.35,0.5,0.0,0.0,0.0,0.0,0.43,0.5,2.0
0.43,0.43,0.41,0.5,0.41,0.48,0.26,0.5,0.48,0.61,0.48,0.5,0.48,0.57,0.43,0.41,0.35,0.43,0.0,0.0,0.0,0.0,0.35,0.43,0.0,0.0,0.0,0.0,0.35,0.46,2.0
0.39,0.46,0.46,0.5,0.43,0.48,0.41,0.5,0.48,0.61,0.48,0.5,0.48,0.54,0.0,0.0,0.46,0.61,0.0,0.0,0.0,0.0,0.46,0.61,0.0,0.0,0.0,0.0,0.46,0.52,2.0
0.0,0.0,0.46,0.48,0.41,0.46,0.41,0.5,0.48,0.61,0.48,0.5,0.5,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.61,0.0,0.0,0.0,0.0,0.37,0.48,2.0
0.39,0.43,0.46,0.5,0.41,0.48,0.41,0.52,0.48,0.61,0.48,0.5,0.5,0.57,0.41,0.52,0.46,0.63,0.0,0.0,0.0,0.0,0.46,0.61,0.0,0.0,0.0,0.0,0.46,0.52,2.0
0.41,0.41,0.43,0.5,0.41,0.5,0.39,0.48,0.48,0.61,0.48,0.5,0.48,0.54,0.41,0.52,0.46,0.61,0.0,0.0,0.0,0.0,0.46,0.61,0.0,0.0,0.0,0.0,0.46,0.57,2.0
0.41,0.41,0.46,0.5,0.41,0.48,0.41,0.5,0.41,0.52,0.48,0.5,0.5,0.57,0.41,0.5,0.48,0.63,0.0,0.0,0.0,0.0,0.48,0.61,0.0,0.0,0.0,0.0,0.46,0.57,3.0
0.39,0.43,0.46,0.5,0.41,0.48,0.41,0.5,0.48,0.61,0.48,0.5,0.48,0.54,0.43,0.54,0.46,0.61,0.0,0.0,0.0,0.0,0.46,0.61,0.0,0.0,0.0,0.0,0.46,0.57,3.0
0.41,0.41,0.46,0.5,0.41,0.48,0.41,0.5,0.41,0.52,0.48,0.5,0.5,0.57,0.43,0.52,0.43,0.61,0.0,0.0,0.0,0.0,0.46,0.61,0.0,0.0,0.0,0.0,0.46,0.52,3.0
0.41,0.41,0.46,0.5,0.41,0.48,0.35,0.5,0.3,0.5,0.48,0.5,0.5,0.57,0.43,0.52,0.46,0.61,0.0,0.0,0.26,0.39,0.46,0.61,0.0,0.0,0.0,0.0,0.43,0.54,3.0
0.39,0.43,0.46,0.48,0.43,0.46,0.41,0.5,0.41,0.52,0.48,0.5,0.5,0.57,0.41,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.5,3.0
0.37,0.46,0.46,0.5,0.43,0.46,0.41,0.5,0.41,0.52,0.48,0.5,0.5,0.57,0.43,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.61,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.37,0.48,0.46,0.48,0.43,0.46,0.41,0.5,0.48,0.61,0.48,0.5,0.5,0.57,0.41,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.61,0.0,0.0,0.0,0.0,0.46,0.5,3.0
0.37,0.48,0.46,0.48,0.43,0.46,0.41,0.5,0.41,0.52,0.48,0.5,0.5,0.57,0.41,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.61,0.0,0.0,0.0,0.0,0.46,0.5,3.0
0.41,0.41,0.46,0.5,0.41,0.46,0.41,0.5,0.0,0.0,0.48,0.5,0.5,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.61,0.0,0.0,0.0,0.0,0.46,0.5,3.0
0.41,0.41,0.46,0.5,0.48,0.48,0.41,0.5,0.48,0.61,0.48,0.5,0.5,0.57,0.46,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.61,0.0,0.0,0.0,0.0,0.46,0.5,3.0
0.46,0.43,0.37,0.48,0.48,0.48,0.41,0.5,0.43,0.52,0.48,0.5,0.43,0.52,0.43,0.5,0.35,0.5,0.0,0.0,0.26,0.39,0.37,0.52,0.0,0.0,0.28,0.37,0.37,0.48,3.0
0.43,0.41,0.46,0.5,0.48,0.48,0.41,0.5,0.48,0.61,0.46,0.5,0.5,0.57,0.0,0.0,0.41,0.52,0.0,0.0,0.26,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.5,3.0
0.43,0.41,0.37,0.48,0.48,0.48,0.33,0.41,0.3,0.46,0.46,0.5,0.43,0.5,0.43,0.5,0.41,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.48,3.0
0.41,0.41,0.46,0.5,0.48,0.48,0.28,0.5,0.48,0.61,0.48,0.5,0.48,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.61,0.0,0.0,0.0,0.0,0.46,0.52,3.0
0.41,0.41,0.46,0.5,0.48,0.48,0.41,0.5,0.48,0.61,0.48,0.5,0.5,0.57,0.0,0.0,0.46,0.61,0.0,0.0,0.26,0.39,0.48,0.61,0.0,0.0,0.0,0.0,0.46,0.52,3.0
0.46,0.43,0.48,0.5,0.41,0.48,0.41,0.5,0.0,0.0,0.46,0.5,0.48,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.61,0.0,0.0,0.0,0.0,0.46,0.5,3.0
0.46,0.43,0.37,0.48,0.37,0.46,0.41,0.5,0.43,0.5,0.43,0.5,0.46,0.5,0.0,0.0,0.41,0.5,0.0,0.0,0.0,0.0,0.41,0.52,0.0,0.0,0.0,0.0,0.37,0.5,3.0
0.43,0.41,0.37,0.48,0.48,0.48,0.41,0.5,0.0,0.0,0.48,0.5,0.48,0.52,0.0,0.0,0.41,0.52,0.0,0.0,0.28,0.37,0.48,0.61,0.0,0.0,0.0,0.0,0.41,0.48,3.0
0.0,0.0,0.37,0.48,0.35,0.48,0.26,0.5,0.0,0.0,0.41,0.5,0.43,0.52,0.0,0.0,0.35,0.52,0.0,0.0,0.26,0.39,0.33,0.52,0.0,0.0,0.0,0.0,0.33,0.48,3.0
0.46,0.43,0.37,0.48,0.46,0.48,0.43,0.5,0.0,0.0,0.37,0.48,0.48,0.52,0.0,0.0,0.35,0.5,0.0,0.0,0.0,0.0,0.35,0.5,0.0,0.0,0.0,0.0,0.37,0.46,3.0
0.46,0.43,0.37,0.5,0.35,0.46,0.41,0.5,0.48,0.61,0.46,0.5,0.5,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.61,0.0,0.0,0.0,0.0,0.37,0.5,3.0
0.0,0.0,0.48,0.5,0.48,0.48,0.41,0.5,0.0,0.0,0.48,0.5,0.48,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.37,0.48,0.61,0.0,0.0,0.0,0.0,0.46,0.5,3.0
0.43,0.41,0.37,0.48,0.46,0.48,0.41,0.5,0.48,0.61,0.46,0.5,0.5,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.5,3.0
0.37,0.5,0.48,0.5,0.5,0.5,0.43,0.5,0.48,0.61,0.48,0.5,0.5,0.59,0.0,0.0,0.37,0.41,0.0,0.0,0.0,0.0,0.35,0.43,0.0,0.0,0.0,0.0,0.43,0.5,3.0
0.37,0.5,0.48,0.5,0.5,0.5,0.43,0.5,0.48,0.61,0.48,0.5,0.46,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.5,3.0
0.37,0.5,0.48,0.5,0.5,0.5,0.43,0.5,0.48,0.61,0.48,0.5,0.48,0.52,0.0,0.0,0.35,0.43,0.0,0.0,0.28,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.5,3.0
0.37,0.48,0.46,0.5,0.48,0.48,0.41,0.5,0.48,0.61,0.48,0.5,0.5,0.57,0.3,0.48,0.46,0.61,0.0,0.0,0.0,0.0,0.48,0.61,0.0,0.0,0.0,0.0,0.43,0.5,3.0
0.37,0.48,0.46,0.5,0.48,0.48,0.41,0.5,0.48,0.61,0.48,0.5,0.5,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.61,0.0,0.0,0.0,0.0,0.46,0.5,3.0
0.46,0.43,0.37,0.48,0.35,0.46,0.43,0.5,0.48,0.61,0.48,0.5,0.43,0.5,0.0,0.0,0.41,0.5,0.0,0.0,0.26,0.39,0.41,0.52,0.0,0.0,0.0,0.0,0.41,0.48,3.0
0.37,0.5,0.46,0.5,0.48,0.48,0.41,0.5,0.48,0.61,0.48,0.5,0.5,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.5,3.0
0.46,0.43,0.37,0.48,0.48,0.48,0.43,0.5,0.48,0.61,0.37,0.48,0.46,0.5,0.0,0.0,0.41,0.52,0.35,0.35,0.28,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.48,3.0
0.46,0.43,0.37,0.48,0.35,0.5,0.43,0.5,0.48,0.61,0.43,0.5,0.48,0.52,0.0,0.0,0.35,0.43,0.0,0.0,0.0,0.0,0.35,0.43,0.0,0.0,0.0,0.0,0.37,0.46,3.0
0.46,0.43,0.37,0.48,0.37,0.48,0.43,0.5,0.48,0.61,0.35,0.48,0.48,0.52,0.0,0.0,0.41,0.52,0.0,0.0,0.0,0.0,0.41,0.52,0.0,0.0,0.0,0.0,0.37,0.5,3.0
0.46,0.43,0.37,0.48,0.35,0.48,0.28,0.48,0.48,0.61,0.48,0.5,0.48,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.37,0.0,0.0,0.0,0.0,0.26,0.37,0.41,0.48,3.0
0.43,0.43,0.48,0.5,0.37,0.48,0.26,0.5,0.48,0.61,0.48,0.5,0.48,0.57,0.0,0.0,0.41,0.52,0.0,0.0,0.0,0.0,0.39,0.52,0.0,0.0,0.0,0.0,0.43,0.5,3.0
0.43,0.43,0.48,0.5,0.48,0.48,0.43,0.5,0.48,0.61,0.48,0.5,0.48,0.52,0.0,0.0,0.41,0.52,0.0,0.0,0.0,0.0,0.41,0.52,0.0,0.0,0.0,0.0,0.43,0.52,3.0
0.43,0.43,0.48,0.5,0.48,0.48,0.41,0.5,0.48,0.61,0.48,0.5,0.48,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.39,0.48,0.61,0.0,0.0,0.0,0.0,0.46,0.5,3.0
0.46,0.43,0.37,0.48,0.48,0.48,0.26,0.5,0.0,0.0,0.48,0.5,0.48,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.46,3.0
0.46,0.43,0.37,0.5,0.39,0.48,0.41,0.5,0.48,0.61,0.46,0.5,0.48,0.52,0.0,0.0,0.41,0.52,0.0,0.0,0.0,0.0,0.46,0.52,0.0,0.0,0.0,0.0,0.43,0.5,3.0
0.0,0.0,0.48,0.5,0.48,0.48,0.43,0.52,0.48,0.61,0.48,0.5,0.48,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.39,0.48,0.61,0.0,0.0,0.0,0.0,0.33,0.48,3.0
0.46,0.43,0.37,0.48,0.48,0.48,0.43,0.5,0.48,0.61,0.37,0.48,0.48,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.48,3.0
0.46,0.43,0.37,0.48,0.48,0.48,0.41,0.5,0.48,0.61,0.48,0.5,0.48,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.48,3.0
0.46,0.43,0.37,0.48,0.35,0.48,0.26,0.5,0.0,0.0,0.43,0.5,0.5,0.59,0.0,0.0,0.35,0.5,0.0,0.0,0.0,0.0,0.35,0.5,0.5,0.48,0.0,0.0,0.35,0.48,3.0
0.0,0.0,0.48,0.5,0.48,0.48,0.41,0.5,0.48,0.61,0.48,0.5,0.48,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.61,0.0,0.0,0.0,0.0,0.43,0.5,3.0
0.46,0.43,0.37,0.48,0.48,0.48,0.43,0.5,0.48,0.61,0.46,0.5,0.48,0.52,0.0,0.0,0.41,0.52,0.0,0.0,0.33,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.5,3.0
0.46,0.43,0.37,0.48,0.35,0.5,0.43,0.5,0.48,0.61,0.43,0.5,0.5,0.59,0.0,0.0,0.33,0.48,0.0,0.0,0.0,0.0,0.48,0.61,0.0,0.0,0.0,0.0,0.37,0.48,3.0
0.46,0.43,0.39,0.5,0.35,0.48,0.26,0.5,0.48,0.61,0.43,0.5,0.48,0.54,0.0,0.0,0.35,0.5,0.0,0.0,0.0,0.0,0.35,0.5,0.0,0.0,0.0,0.0,0.39,0.43,3.0
0.46,0.43,0.48,0.5,0.48,0.5,0.43,0.5,0.0,0.0,0.48,0.5,0.48,0.52,0.07,0.63,0.0,0.0,0.0,0.0,0.28,0.37,0.0,0.0,0.0,0.0,0.28,0.39,0.43,0.5,3.0
0.46,0.43,0.37,0.48,0.48,0.48,0.43,0.5,0.5,0.61,0.43,0.5,0.5,0.59,0.07,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.61,0.0,0.0,0.0,0.0,0.39,0.46,3.0
0.46,0.43,0.37,0.48,0.48,0.48,0.28,0.48,0.48,0.61,0.37,0.48,0.48,0.52,0.0,0.0,0.43,0.52,0.0,0.0,0.0,0.0,0.46,0.52,0.0,0.0,0.0,0.0,0.43,0.5,3.0
0.46,0.43,0.37,0.5,0.48,0.48,0.5,0.59,0.48,0.61,0.48,0.5,0.48,0.54,0.0,0.0,0.35,0.5,0.0,0.0,0.26,0.39,0.35,0.5,0.0,0.0,0.0,0.0,0.37,0.5,3.0
0.0,0.0,0.48,0.5,0.48,0.48,0.41,0.5,0.48,0.61,0.48,0.5,0.48,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.61,0.0,0.0,0.0,0.0,0.46,0.5,3.0
0.46,0.43,0.37,0.5,0.48,0.48,0.28,0.48,0.48,0.61,0.48,0.5,0.5,0.57,0.0,0.0,0.35,0.5,0.0,0.0,0.26,0.39,0.48,0.61,0.0,0.0,0.0,0.0,0.37,0.5,3.0
0.46,0.43,0.37,0.48,0.41,0.48,0.41,0.52,0.0,0.0,0.39,0.48,0.48,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.5,3.0
0.46,0.43,0.37,0.48,0.37,0.48,0.43,0.52,0.48,0.59,0.43,0.5,0.46,0.52,0.0,0.0,0.37,0.52,0.35,0.35,0.0,0.0,0.37,0.52,0.5,0.48,0.0,0.0,0.39,0.46,3.0
0.46,0.43,0.37,0.48,0.48,0.48,0.41,0.52,0.48,0.61,0.48,0.5,0.48,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.5,3.0
0.0,0.0,0.37,0.48,0.37,0.48,0.26,0.5,0.0,0.0,0.41,0.5,0.46,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.43,3.0
0.46,0.43,0.39,0.5,0.35,0.5,0.43,0.5,0.48,0.61,0.37,0.48,0.48,0.52,0.0,0.0,0.39,0.52,0.0,0.0,0.26,0.39,0.37,0.52,0.0,0.0,0.0,0.0,0.37,0.5,3.0
0.46,0.43,0.37,0.48,0.37,0.5,0.26,0.5,0.0,0.0,0.41,0.5,0.43,0.52,0.0,0.0,0.35,0.5,0.0,0.0,0.0,0.0,0.35,0.52,0.5,0.48,0.0,0.0,0.39,0.43,3.0
0.46,0.43,0.39,0.5,0.37,0.48,0.43,0.5,0.26,0.41,0.48,0.5,0.5,0.59,0.0,0.0,0.41,0.52,0.0,0.0,0.26,0.39,0.35,0.52,0.0,0.0,0.0,0.0,0.37,0.5,3.0
0.46,0.43,0.37,0.48,0.37,0.48,0.41,0.52,0.48,0.61,0.41,0.5,0.5,0.57,0.0,0.0,0.35,0.5,0.0,0.0,0.0,0.0,0.35,0.5,0.0,0.0,0.0,0.0,0.37,0.5,3.0
0.46,0.43,0.39,0.5,0.48,0.48,0.43,0.5,0.48,0.61,0.37,0.48,0.5,0.59,0.46,0.63,0.35,0.46,0.0,0.0,0.26,0.37,0.35,0.46,0.0,0.0,0.0,0.0,0.37,0.48,3.0
