0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.0,0.0,0.0,0.0,0.41,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.52,0.0,0.0,0.0,0.0,0.61,0.33,0.0,0.0,0.0,0.0,0.52,0.37,1.0
0.0,0.0,0.5,0.35,0.41,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.3,0.0,0.0,0.0,0.0,0.61,0.33,0.0,0.0,0.0,0.0,0.52,0.37,2.0
0.0,0.0,0.5,0.35,0.41,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.3,0.0,0.0,0.0,0.0,0.61,0.33,0.0,0.0,0.0,0.0,0.52,0.37,2.0
0.0,0.0,0.35,0.43,0.41,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.37,2.0
0.0,0.0,0.48,0.35,0.41,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.52,0.0,0.0,0.0,0.0,0.48,0.52,0.0,0.0,0.0,0.0,0.52,0.39,2.0
0.0,0.0,0.0,0.0,0.41,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.37,2.0
0.0,0.0,0.5,0.35,0.41,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.3,0.0,0.0,0.0,0.0,0.61,0.33,0.0,0.0,0.0,0.0,0.52,0.37,2.0
0.0,0.0,0.0,0.0,0.43,0.37,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.59,0.3,0.0,0.0,0.0,0.0,0.61,0.33,0.0,0.0,0.0,0.0,0.52,0.37,2.0
0.0,0.0,0.0,0.0,0.43,0.37,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.59,0.3,0.43,0.57,0.0,0.0,0.61,0.33,0.0,0.0,0.0,0.0,0.52,0.39,2.0
0.0,0.0,0.0,0.0,0.41,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.52,0.0,0.0,0.0,0.0,0.48,0.52,0.0,0.0,0.0,0.0,0.52,0.37,2.0
0.0,0.0,0.0,0.0,0.41,0.39,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.59,0.3,0.0,0.0,0.0,0.0,0.61,0.33,0.0,0.0,0.0,0.0,0.52,0.37,2.0
0.0,0.0,0.0,0.0,0.43,0.37,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.61,0.33,0.41,0.57,0.0,0.0,0.61,0.33,0.0,0.0,0.0,0.0,0.52,0.39,2.0
0.0,0.0,0.0,0.0,0.43,0.37,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.59,0.3,0.0,0.0,0.0,0.0,0.61,0.33,0.0,0.0,0.0,0.0,0.52,0.37,2.0
0.0,0.0,0.0,0.0,0.43,0.37,0.0,0.0,0.0,0.0,0.41,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.57,0.0,0.0,0.61,0.33,0.0,0.0,0.0,0.0,0.52,0.39,2.0
0.0,0.0,0.0,0.0,0.43,0.37,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.59,0.3,0.43,0.54,0.0,0.0,0.61,0.33,0.0,0.0,0.0,0.0,0.52,0.39,2.0
0.0,0.0,0.0,0.0,0.43,0.37,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.59,0.3,0.0,0.0,0.0,0.0,0.61,0.33,0.0,0.0,0.0,0.0,0.52,0.39,2.0
0.0,0.0,0.0,0.0,0.41,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.33,0.0,0.0,0.0,0.0,0.52,0.37,2.0
0.0,0.0,0.0,0.0,0.41,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.37,2.0
0.0,0.0,0.0,0.0,0.41,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.5,0.0,0.0,0.0,0.0,0.48,0.52,0.0,0.0,0.0,0.0,0.52,0.37,2.0
0.57,0.22,0.61,0.17,0.61,0.17,0.61,0.2,0.61,0.22,0.63,0.17,0.63,0.22,0.61,0.24,0.61,0.24,0.0,0.0,0.0,0.0,0.63,0.24,0.65,0.24,0.0,0.0,0.61,0.2,2.0
0.59,0.15,0.61,0.2,0.59,0.2,0.57,0.24,0.57,0.26,0.61,0.2,0.61,0.24,0.61,0.24,0.59,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.3,0.0,0.0,0.59,0.22,2.0
0.61,0.2,0.59,0.22,0.59,0.22,0.57,0.3,0.61,0.26,0.61,0.22,0.57,0.3,0.61,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.33,0.61,0.22,0.59,0.24,2.0
0.57,0.22,0.59,0.24,0.59,0.24,0.57,0.26,0.57,0.3,0.61,0.24,0.61,0.26,0.61,0.26,0.59,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.26,2.0
0.59,0.2,0.57,0.28,0.57,0.3,0.57,0.3,0.61,0.28,0.59,0.28,0.59,0.28,0.61,0.28,0.43,0.39,0.57,0.3,0.0,0.0,0.0,0.0,0.57,0.33,0.0,0.0,0.52,0.39,2.0
0.0,0.0,0.0,0.0,0.41,0.39,0.57,0.3,0.57,0.3,0.57,0.33,0.57,0.3,0.57,0.3,0.48,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.39,2.0
0.0,0.0,0.61,0.28,0.57,0.33,0.0,0.0,0.0,0.0,0.61,0.33,0.61,0.33,0.0,0.0,0.48,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.37,2.0
0.59,0.26,0.57,0.35,0.59,0.35,0.63,0.37,0.61,0.28,0.57,0.35,0.57,0.26,0.63,0.28,0.46,0.39,0.0,0.0,0.0,0.0,0.5,0.46,0.0,0.0,0.0,0.0,0.52,0.39,2.0
0.0,0.0,0.59,0.3,0.61,0.33,0.52,0.33,0.0,0.0,0.61,0.33,0.0,0.0,0.0,0.0,0.48,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.39,3.0
0.5,0.3,0.61,0.33,0.61,0.33,0.52,0.33,0.0,0.0,0.61,0.33,0.63,0.33,0.0,0.0,0.52,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.5,0.3,0.59,0.33,0.61,0.33,0.52,0.33,0.0,0.0,0.61,0.33,0.52,0.33,0.0,0.0,0.52,0.41,0.0,0.0,0.0,0.0,0.52,0.43,0.0,0.0,0.0,0.0,0.54,0.41,3.0
0.0,0.0,0.59,0.3,0.54,0.26,0.52,0.35,0.0,0.0,0.54,0.28,0.0,0.0,0.0,0.0,0.5,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.28,3.0
0.0,0.0,0.59,0.3,0.57,0.26,0.52,0.33,0.61,0.3,0.57,0.26,0.52,0.33,0.0,0.0,0.5,0.39,0.0,0.0,0.0,0.0,0.61,0.35,0.0,0.0,0.0,0.0,0.54,0.39,3.0
0.0,0.0,0.57,0.3,0.54,0.26,0.52,0.33,0.0,0.0,0.52,0.28,0.52,0.33,0.0,0.0,0.59,0.35,0.0,0.0,0.0,0.0,0.59,0.35,0.0,0.0,0.0,0.0,0.59,0.3,3.0
0.0,0.0,0.59,0.3,0.63,0.35,0.52,0.33,0.0,0.0,0.61,0.33,0.0,0.0,0.0,0.0,0.43,0.41,0.43,0.54,0.0,0.0,0.5,0.43,0.0,0.0,0.0,0.0,0.52,0.39,3.0
0.5,0.3,0.59,0.3,0.63,0.35,0.52,0.35,0.0,0.0,0.61,0.33,0.61,0.35,0.0,0.0,0.54,0.26,0.0,0.0,0.0,0.0,0.59,0.28,0.0,0.0,0.0,0.0,0.57,0.3,3.0
0.5,0.3,0.59,0.33,0.61,0.35,0.0,0.0,0.0,0.0,0.61,0.33,0.63,0.35,0.0,0.0,0.43,0.41,0.43,0.54,0.0,0.0,0.41,0.39,0.0,0.0,0.0,0.0,0.52,0.39,3.0
0.5,0.3,0.59,0.3,0.63,0.35,0.52,0.35,0.0,0.0,0.61,0.33,0.63,0.35,0.0,0.0,0.43,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.41,3.0
0.65,0.26,0.61,0.33,0.63,0.33,0.0,0.0,0.0,0.0,0.61,0.33,0.0,0.0,0.0,0.0,0.43,0.41,0.43,0.57,0.0,0.0,0.41,0.39,0.0,0.0,0.0,0.0,0.52,0.39,3.0
0.5,0.3,0.59,0.33,0.59,0.33,0.52,0.35,0.63,0.28,0.61,0.33,0.57,0.26,0.63,0.28,0.48,0.41,0.0,0.0,0.0,0.0,0.61,0.35,0.0,0.0,0.0,0.0,0.59,0.33,3.0
0.5,0.28,0.59,0.33,0.61,0.35,0.52,0.35,0.63,0.3,0.61,0.35,0.63,0.35,0.63,0.28,0.43,0.41,0.43,0.54,0.0,0.0,0.41,0.39,0.0,0.0,0.0,0.0,0.52,0.39,3.0
0.5,0.3,0.59,0.33,0.61,0.35,0.52,0.35,0.63,0.3,0.57,0.28,0.61,0.33,0.63,0.28,0.61,0.35,0.0,0.0,0.0,0.0,0.61,0.35,0.0,0.0,0.0,0.0,0.59,0.33,3.0
0.5,0.3,0.59,0.33,0.63,0.33,0.52,0.35,0.63,0.28,0.61,0.35,0.57,0.26,0.0,0.0,0.43,0.39,0.43,0.54,0.0,0.0,0.61,0.35,0.0,0.0,0.0,0.0,0.52,0.41,3.0
0.0,0.0,0.59,0.3,0.61,0.35,0.52,0.35,0.0,0.0,0.59,0.26,0.57,0.26,0.0,0.0,0.43,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.39,3.0
0.0,0.0,0.59,0.33,0.63,0.35,0.52,0.35,0.0,0.0,0.61,0.33,0.52,0.35,0.0,0.0,0.46,0.41,0.43,0.54,0.0,0.0,0.41,0.39,0.0,0.0,0.0,0.0,0.52,0.39,3.0
0.0,0.0,0.0,0.0,0.41,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.5,0.0,0.0,0.0,0.0,0.48,0.5,0.0,0.0,0.0,0.0,0.52,0.39,3.0
0.5,0.3,0.59,0.33,0.63,0.35,0.52,0.35,0.0,0.0,0.59,0.33,0.52,0.33,0.0,0.0,0.61,0.35,0.0,0.0,0.0,0.0,0.61,0.33,0.0,0.0,0.0,0.0,0.59,0.33,3.0
0.0,0.0,0.59,0.3,0.41,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.41,3.0
0.0,0.0,0.59,0.3,0.63,0.35,0.52,0.35,0.0,0.0,0.54,0.28,0.52,0.35,0.0,0.0,0.43,0.41,0.0,0.0,0.0,0.0,0.59,0.28,0.0,0.0,0.0,0.0,0.52,0.41,3.0
0.5,0.3,0.59,0.3,0.63,0.35,0.52,0.35,0.0,0.0,0.57,0.28,0.0,0.0,0.0,0.0,0.52,0.41,0.0,0.0,0.0,0.0,0.57,0.28,0.0,0.0,0.0,0.0,0.57,0.28,3.0
0.5,0.33,0.59,0.3,0.59,0.26,0.52,0.35,0.0,0.0,0.57,0.28,0.52,0.35,0.0,0.0,0.61,0.35,0.0,0.0,0.0,0.0,0.61,0.35,0.0,0.0,0.0,0.0,0.59,0.3,3.0
0.0,0.0,0.59,0.3,0.41,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.26,0.63,0.28,0.48,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.39,3.0
0.5,0.3,0.59,0.3,0.39,0.41,0.52,0.35,0.63,0.28,0.52,0.28,0.52,0.35,0.0,0.0,0.57,0.26,0.0,0.0,0.0,0.0,0.57,0.28,0.0,0.0,0.0,0.0,0.59,0.3,3.0
0.5,0.3,0.59,0.3,0.59,0.28,0.52,0.35,0.63,0.28,0.57,0.28,0.57,0.26,0.65,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.28,0.0,0.0,0.0,0.0,0.59,0.3,3.0
0.5,0.3,0.59,0.3,0.63,0.35,0.52,0.35,0.63,0.28,0.57,0.28,0.52,0.35,0.0,0.0,0.43,0.39,0.43,0.54,0.0,0.0,0.59,0.28,0.0,0.0,0.0,0.0,0.52,0.39,3.0
0.5,0.3,0.59,0.3,0.61,0.35,0.52,0.35,0.0,0.0,0.57,0.26,0.57,0.24,0.65,0.28,0.52,0.41,0.0,0.0,0.0,0.0,0.57,0.28,0.0,0.0,0.0,0.0,0.52,0.33,3.0
0.0,0.0,0.59,0.3,0.41,0.39,0.52,0.35,0.63,0.28,0.0,0.0,0.0,0.0,0.63,0.28,0.41,0.39,0.0,0.0,0.0,0.0,0.59,0.28,0.0,0.0,0.0,0.0,0.52,0.39,3.0
0.0,0.0,0.59,0.33,0.61,0.35,0.52,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.35,0.0,0.0,0.0,0.0,0.57,0.35,0.0,0.0,0.0,0.0,0.57,0.35,3.0
0.0,0.0,0.59,0.3,0.61,0.35,0.52,0.35,0.0,0.0,0.0,0.0,0.52,0.35,0.65,0.28,0.43,0.39,0.0,0.0,0.0,0.0,0.57,0.28,0.0,0.0,0.0,0.0,0.57,0.3,3.0
0.0,0.0,0.59,0.3,0.61,0.35,0.52,0.35,0.0,0.0,0.59,0.26,0.0,0.0,0.0,0.0,0.52,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.3,3.0
0.0,0.0,0.59,0.28,0.41,0.39,0.52,0.35,0.0,0.0,0.0,0.0,0.52,0.35,0.0,0.0,0.48,0.52,0.0,0.0,0.0,0.0,0.57,0.28,0.0,0.0,0.0,0.0,0.52,0.3,3.0
0.0,0.0,0.0,0.0,0.41,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.28,0.46,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.39,3.0
0.0,0.0,0.59,0.3,0.41,0.39,0.52,0.35,0.0,0.0,0.0,0.0,0.52,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.28,0.0,0.0,0.0,0.0,0.52,0.3,3.0
0.0,0.0,0.59,0.3,0.61,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.39,3.0
0.0,0.0,0.59,0.3,0.39,0.41,0.52,0.35,0.0,0.0,0.0,0.0,0.52,0.35,0.65,0.28,0.48,0.5,0.0,0.0,0.0,0.0,0.52,0.43,0.0,0.0,0.0,0.0,0.52,0.41,3.0
0.5,0.33,0.59,0.3,0.59,0.33,0.52,0.35,0.0,0.0,0.52,0.28,0.63,0.33,0.65,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.3,3.0
0.0,0.0,0.59,0.3,0.41,0.39,0.52,0.35,0.0,0.0,0.0,0.0,0.52,0.35,0.63,0.28,0.43,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.41,3.0
0.0,0.0,0.59,0.3,0.41,0.39,0.52,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.28,0.48,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.39,3.0
0.0,0.0,0.59,0.3,0.41,0.39,0.52,0.35,0.0,0.0,0.0,0.0,0.52,0.35,0.63,0.28,0.43,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.39,3.0
0.0,0.0,0.59,0.3,0.41,0.39,0.0,0.0,0.63,0.28,0.0,0.0,0.52,0.35,0.65,0.28,0.43,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.39,3.0
0.0,0.0,0.59,0.3,0.41,0.39,0.0,0.0,0.63,0.28,0.0,0.0,0.52,0.35,0.65,0.28,0.43,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.39,3.0
0.0,0.0,0.59,0.28,0.41,0.39,0.52,0.35,0.63,0.28,0.0,0.0,0.52,0.35,0.0,0.0,0.43,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.39,3.0
0.0,0.0,0.61,0.3,0.41,0.39,0.0,0.0,0.63,0.28,0.0,0.0,0.0,0.0,0.63,0.28,0.43,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.39,3.0
0.0,0.0,0.59,0.3,0.41,0.39,0.52,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.41,3.0
0.0,0.0,0.59,0.3,0.41,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.35,0.0,0.0,0.43,0.41,0.43,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.39,3.0
0.0,0.0,0.59,0.3,0.41,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.28,0.48,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.39,3.0
0.0,0.0,0.59,0.3,0.41,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.41,0.43,0.54,0.0,0.0,0.5,0.43,0.0,0.0,0.0,0.0,0.52,0.39,3.0
0.0,0.0,0.59,0.3,0.41,0.39,0.0,0.0,0.63,0.28,0.0,0.0,0.0,0.0,0.65,0.28,0.52,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.3,3.0
0.0,0.0,0.59,0.3,0.41,0.39,0.52,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.39,0.43,0.54,0.0,0.0,0.5,0.41,0.0,0.0,0.0,0.0,0.52,0.39,3.0
0.5,0.33,0.59,0.3,0.61,0.35,0.52,0.35,0.0,0.0,0.0,0.0,0.52,0.35,0.65,0.28,0.52,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.33,3.0
0.0,0.0,0.59,0.3,0.61,0.33,0.52,0.35,0.0,0.0,0.0,0.0,0.52,0.35,0.0,0.0,0.43,0.39,0.0,0.0,0.0,0.0,0.5,0.43,0.0,0.0,0.0,0.0,0.52,0.39,3.0
0.5,0.33,0.59,0.3,0.61,0.33,0.52,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.28,0.52,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.3,3.0
0.0,0.0,0.61,0.3,0.61,0.33,0.0,0.0,0.0,0.0,0.61,0.33,0.63,0.33,0.0,0.0,0.43,0.41,0.43,0.54,0.0,0.0,0.41,0.39,0.0,0.0,0.0,0.0,0.5,0.39,3.0
0.0,0.0,0.59,0.28,0.43,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.3,3.0
0.0,0.0,0.61,0.3,0.61,0.33,0.52,0.35,0.0,0.0,0.61,0.33,0.52,0.35,0.0,0.0,0.43,0.39,0.43,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.39,3.0
0.0,0.0,0.59,0.3,0.61,0.33,0.52,0.35,0.63,0.28,0.0,0.0,0.52,0.35,0.65,0.28,0.43,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.39,3.0
0.0,0.0,0.61,0.3,0.61,0.33,0.0,0.0,0.0,0.0,0.61,0.33,0.0,0.0,0.0,0.0,0.43,0.39,0.43,0.54,0.0,0.0,0.41,0.39,0.0,0.0,0.0,0.0,0.52,0.39,3.0
0.0,0.0,0.59,0.3,0.0,0.0,0.52,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.3,3.0
0.0,0.0,0.61,0.3,0.41,0.39,0.0,0.0,0.63,0.3,0.0,0.0,0.0,0.0,0.63,0.28,0.41,0.39,0.0,0.0,0.0,0.0,0.43,0.39,0.0,0.0,0.0,0.0,0.5,0.39,3.0
0.0,0.0,0.59,0.3,0.63,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.41,3.0
