0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.63,0.39,0.57,0.0,0.0,0.39,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.63,0.37,0.57,0.0,0.0,0.35,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.52,0.39,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.61,0.37,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.41,0.52,0.37,0.63,0.37,0.57,0.0,0.0,0.37,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.57,0.0,0.0,0.0,0.0,0.41,0.57,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.04,0.39,0.04,0.46,0.0,0.48,0.0,0.54,0.0,0.0,0.07,0.46,0.11,0.48,0.13,0.52,0.02,0.59,0.0,0.0,0.0,0.83,0.09,0.59,0.11,0.7,0.15,0.78,0.04,0.52,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.63,0.37,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.48,0.2,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.57,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.13,0.48,0.13,0.48,0.11,0.57,0.17,0.74,0.15,0.46,0.0,0.0,0.22,0.74,0.15,0.63,0.2,0.74,0.2,0.76,0.2,0.61,0.24,0.67,0.24,0.76,0.15,0.54,1.0
0.0,0.0,0.15,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.48,0.17,0.61,0.2,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.67,0.24,0.76,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.72,0.24,0.74,0.2,0.61,0.0,0.0,0.17,0.46,0.22,0.61,0.0,0.0,0.17,0.48,0.0,0.0,1.0
0.0,0.0,0.17,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.48,0.0,0.0,0.22,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.2,0.39,0.17,0.48,0.15,0.5,0.15,0.57,0.24,0.72,0.2,0.48,0.0,0.0,0.17,0.48,0.22,0.63,0.2,0.72,0.0,0.0,0.22,0.63,0.0,0.0,0.0,0.0,0.2,0.57,1.0
0.0,0.0,0.17,0.48,0.2,0.46,0.22,0.48,0.26,0.74,0.2,0.48,0.0,0.0,0.0,0.8,0.22,0.63,0.0,0.0,0.0,0.0,0.24,0.63,0.0,0.0,0.39,0.57,0.0,0.0,1.0
0.22,0.39,0.2,0.5,0.2,0.5,0.17,0.59,0.26,0.74,0.22,0.5,0.24,0.46,0.0,0.0,0.22,0.65,0.22,0.72,0.0,0.0,0.24,0.63,0.0,0.0,0.39,0.57,0.22,0.57,1.0
0.24,0.41,0.22,0.5,0.2,0.52,0.17,0.59,0.22,0.67,0.24,0.5,0.24,0.57,0.26,0.59,0.22,0.65,0.26,0.72,0.33,0.8,0.26,0.63,0.3,0.74,0.33,0.8,0.24,0.57,1.0
0.24,0.39,0.22,0.48,0.2,0.5,0.2,0.59,0.22,0.65,0.24,0.5,0.24,0.46,0.0,0.8,0.24,0.65,0.26,0.72,0.33,0.8,0.26,0.63,0.33,0.72,0.39,0.57,0.24,0.57,1.0
0.24,0.39,0.24,0.5,0.22,0.52,0.22,0.59,0.28,0.74,0.26,0.5,0.26,0.46,0.37,0.57,0.24,0.65,0.3,0.74,0.24,0.78,0.28,0.63,0.33,0.72,0.33,0.8,0.26,0.59,1.0
0.26,0.37,0.26,0.5,0.22,0.52,0.22,0.59,0.3,0.74,0.28,0.5,0.28,0.46,0.37,0.54,0.26,0.65,0.3,0.76,0.24,0.78,0.3,0.63,0.33,0.74,0.39,0.57,0.26,0.59,1.0
0.28,0.37,0.26,0.48,0.24,0.52,0.24,0.65,0.3,0.74,0.28,0.5,0.3,0.57,0.37,0.57,0.28,0.65,0.3,0.76,0.0,0.0,0.3,0.63,0.0,0.0,0.39,0.57,0.28,0.59,1.0
0.28,0.37,0.28,0.48,0.24,0.5,0.24,0.57,0.26,0.63,0.3,0.5,0.33,0.54,0.39,0.57,0.26,0.63,0.28,0.72,0.3,0.76,0.3,0.63,0.0,0.0,0.0,0.0,0.28,0.57,1.0
0.3,0.37,0.28,0.48,0.26,0.5,0.26,0.57,0.3,0.76,0.3,0.48,0.33,0.54,0.39,0.57,0.28,0.65,0.33,0.76,0.3,0.87,0.33,0.65,0.35,0.74,0.35,0.8,0.3,0.57,1.0
0.3,0.37,0.28,0.48,0.26,0.5,0.26,0.57,0.3,0.76,0.3,0.48,0.3,0.46,0.37,0.59,0.3,0.65,0.33,0.74,0.33,0.85,0.33,0.65,0.35,0.74,0.35,0.83,0.3,0.57,1.0
0.33,0.37,0.3,0.48,0.28,0.5,0.28,0.57,0.3,0.76,0.33,0.48,0.35,0.57,0.39,0.59,0.3,0.65,0.33,0.74,0.0,0.0,0.33,0.63,0.0,0.0,0.0,0.0,0.3,0.57,1.0
0.35,0.37,0.33,0.48,0.28,0.5,0.28,0.59,0.33,0.76,0.33,0.48,0.37,0.54,0.41,0.59,0.3,0.65,0.33,0.74,0.33,0.78,0.35,0.65,0.39,0.76,0.37,0.83,0.33,0.57,1.0
0.35,0.37,0.33,0.48,0.3,0.5,0.3,0.59,0.33,0.63,0.35,0.5,0.37,0.54,0.41,0.57,0.33,0.67,0.39,0.76,0.33,0.78,0.35,0.65,0.41,0.76,0.39,0.85,0.33,0.59,1.0
0.37,0.39,0.35,0.5,0.3,0.5,0.37,0.43,0.37,0.37,0.35,0.5,0.39,0.54,0.43,0.57,0.33,0.63,0.33,0.67,0.33,0.78,0.37,0.63,0.41,0.76,0.41,0.85,0.35,0.57,1.0
0.37,0.39,0.35,0.48,0.33,0.5,0.33,0.59,0.37,0.63,0.37,0.5,0.39,0.54,0.43,0.57,0.35,0.65,0.41,0.76,0.35,0.78,0.35,0.63,0.41,0.76,0.43,0.85,0.35,0.57,1.0
0.39,0.39,0.37,0.5,0.35,0.5,0.35,0.59,0.39,0.61,0.37,0.5,0.39,0.54,0.46,0.59,0.37,0.67,0.41,0.76,0.46,0.85,0.37,0.65,0.41,0.76,0.46,0.85,0.37,0.59,1.0
0.41,0.39,0.37,0.5,0.37,0.52,0.37,0.59,0.39,0.61,0.35,0.5,0.41,0.54,0.46,0.57,0.37,0.65,0.43,0.76,0.48,0.85,0.37,0.65,0.35,0.74,0.37,0.78,0.37,0.59,1.0
0.43,0.39,0.39,0.5,0.37,0.5,0.37,0.59,0.39,0.63,0.39,0.5,0.41,0.57,0.46,0.59,0.37,0.65,0.37,0.72,0.37,0.78,0.39,0.65,0.37,0.72,0.37,0.78,0.37,0.59,1.0
0.43,0.41,0.41,0.5,0.37,0.5,0.39,0.59,0.41,0.61,0.41,0.52,0.43,0.57,0.48,0.57,0.39,0.65,0.39,0.74,0.39,0.78,0.39,0.65,0.37,0.74,0.35,0.8,0.39,0.59,1.0
0.46,0.39,0.41,0.5,0.39,0.5,0.39,0.59,0.41,0.61,0.43,0.5,0.46,0.54,0.5,0.59,0.39,0.63,0.41,0.72,0.41,0.78,0.41,0.63,0.39,0.72,0.41,0.76,0.41,0.57,1.0
0.48,0.39,0.43,0.5,0.41,0.5,0.41,0.61,0.43,0.5,0.46,0.5,0.46,0.54,0.46,0.5,0.41,0.65,0.46,0.74,0.48,0.85,0.46,0.65,0.48,0.74,0.48,0.85,0.43,0.59,1.0
0.5,0.39,0.43,0.5,0.41,0.5,0.43,0.67,0.46,0.78,0.46,0.52,0.46,0.59,0.48,0.63,0.43,0.67,0.48,0.78,0.48,0.85,0.46,0.67,0.48,0.76,0.37,0.78,0.43,0.59,1.0
0.52,0.39,0.46,0.5,0.43,0.5,0.43,0.61,0.5,0.63,0.46,0.5,0.48,0.57,0.5,0.63,0.46,0.65,0.48,0.78,0.48,0.85,0.46,0.65,0.43,0.74,0.37,0.78,0.46,0.59,1.0
0.52,0.39,0.48,0.5,0.46,0.52,0.46,0.59,0.52,0.63,0.46,0.48,0.5,0.54,0.5,0.52,0.46,0.65,0.48,0.76,0.48,0.85,0.48,0.65,0.46,0.74,0.39,0.78,0.46,0.59,1.0
0.52,0.39,0.48,0.5,0.46,0.5,0.5,0.59,0.5,0.5,0.48,0.48,0.52,0.54,0.52,0.52,0.48,0.65,0.5,0.76,0.48,0.85,0.48,0.65,0.48,0.74,0.5,0.78,0.48,0.59,1.0
0.54,0.39,0.48,0.48,0.48,0.5,0.48,0.59,0.54,0.76,0.48,0.48,0.5,0.54,0.52,0.5,0.48,0.67,0.5,0.76,0.48,0.85,0.48,0.65,0.48,0.74,0.43,0.78,0.48,0.59,1.0
0.54,0.39,0.5,0.48,0.5,0.57,0.5,0.67,0.48,0.43,0.48,0.48,0.48,0.43,0.5,0.41,0.5,0.67,0.5,0.76,0.48,0.85,0.48,0.67,0.48,0.74,0.46,0.78,0.48,0.59,1.0
0.57,0.39,0.5,0.48,0.54,0.48,0.54,0.48,0.54,0.43,0.48,0.46,0.48,0.41,0.52,0.39,0.52,0.59,0.52,0.7,0.59,0.76,0.48,0.59,0.5,0.67,0.48,0.83,0.5,0.52,1.0
0.57,0.39,0.52,0.48,0.54,0.57,0.54,0.67,0.0,0.0,0.48,0.46,0.48,0.43,0.5,0.39,0.52,0.61,0.52,0.72,0.48,0.85,0.48,0.63,0.52,0.72,0.48,0.83,0.5,0.54,1.0
0.59,0.39,0.52,0.48,0.54,0.57,0.57,0.46,0.59,0.43,0.5,0.46,0.48,0.43,0.5,0.39,0.52,0.7,0.54,0.67,0.59,0.74,0.5,0.7,0.0,0.0,0.0,0.0,0.52,0.54,1.0
0.0,0.0,0.54,0.7,0.52,0.74,0.57,0.46,0.57,0.48,0.57,0.57,0.48,0.85,0.5,0.85,0.52,0.48,0.54,0.48,0.0,0.0,0.5,0.48,0.5,0.46,0.0,0.0,0.57,0.63,1.0
0.61,0.41,0.54,0.48,0.5,0.48,0.57,0.67,0.61,0.72,0.52,0.46,0.52,0.37,0.57,0.39,0.52,0.67,0.57,0.7,0.61,0.72,0.52,0.65,0.52,0.76,0.52,0.83,0.52,0.59,1.0
0.48,0.43,0.54,0.5,0.54,0.48,0.59,0.67,0.61,0.72,0.52,0.48,0.48,0.43,0.48,0.41,0.54,0.65,0.52,0.76,0.48,0.85,0.52,0.65,0.52,0.76,0.5,0.83,0.54,0.57,1.0
0.61,0.43,0.54,0.48,0.59,0.57,0.59,0.65,0.63,0.72,0.52,0.46,0.48,0.43,0.59,0.46,0.54,0.65,0.54,0.76,0.48,0.85,0.52,0.65,0.54,0.76,0.52,0.83,0.54,0.59,1.0
0.63,0.43,0.57,0.5,0.59,0.57,0.59,0.65,0.63,0.72,0.52,0.46,0.48,0.43,0.59,0.46,0.54,0.67,0.54,0.76,0.5,0.85,0.52,0.65,0.54,0.76,0.5,0.83,0.54,0.59,1.0
0.63,0.41,0.57,0.48,0.59,0.5,0.59,0.65,0.63,0.7,0.54,0.46,0.54,0.54,0.57,0.63,0.54,0.65,0.54,0.76,0.5,0.85,0.52,0.65,0.54,0.76,0.52,0.83,0.54,0.57,1.0
0.63,0.39,0.59,0.48,0.61,0.54,0.61,0.63,0.61,0.67,0.54,0.46,0.54,0.52,0.57,0.61,0.54,0.65,0.54,0.76,0.5,0.85,0.52,0.65,0.54,0.76,0.5,0.83,0.57,0.59,1.0
0.63,0.39,0.59,0.48,0.61,0.54,0.61,0.65,0.63,0.7,0.54,0.46,0.57,0.52,0.57,0.63,0.57,0.65,0.57,0.76,0.5,0.85,0.54,0.65,0.57,0.76,0.5,0.83,0.57,0.57,1.0
0.65,0.41,0.61,0.48,0.63,0.54,0.61,0.65,0.63,0.7,0.57,0.46,0.54,0.52,0.59,0.61,0.57,0.65,0.57,0.76,0.5,0.85,0.54,0.65,0.57,0.76,0.52,0.8,0.57,0.59,1.0
0.65,0.43,0.61,0.5,0.63,0.54,0.63,0.65,0.65,0.7,0.57,0.46,0.59,0.46,0.59,0.61,0.57,0.65,0.59,0.76,0.52,0.85,0.54,0.63,0.59,0.74,0.52,0.83,0.57,0.59,1.0
0.65,0.43,0.61,0.5,0.63,0.52,0.63,0.63,0.65,0.7,0.57,0.46,0.57,0.52,0.59,0.59,0.57,0.65,0.59,0.76,0.52,0.85,0.52,0.63,0.59,0.72,0.54,0.78,0.59,0.57,5.0
0.65,0.41,0.61,0.5,0.63,0.52,0.63,0.63,0.65,0.7,0.57,0.46,0.57,0.52,0.59,0.59,0.57,0.65,0.59,0.76,0.52,0.85,0.54,0.63,0.59,0.74,0.54,0.78,0.59,0.57,5.0
0.65,0.41,0.61,0.5,0.65,0.52,0.63,0.63,0.65,0.7,0.59,0.46,0.57,0.52,0.0,0.78,0.57,0.63,0.59,0.76,0.54,0.85,0.54,0.63,0.0,0.0,0.54,0.85,0.59,0.57,5.0
0.67,0.41,0.63,0.5,0.65,0.52,0.65,0.63,0.67,0.7,0.59,0.46,0.57,0.52,0.61,0.59,0.57,0.65,0.59,0.76,0.54,0.85,0.54,0.63,0.0,0.0,0.0,0.0,0.59,0.57,5.0
0.67,0.43,0.63,0.5,0.65,0.54,0.65,0.63,0.67,0.7,0.59,0.46,0.59,0.52,0.61,0.59,0.57,0.63,0.59,0.74,0.54,0.85,0.54,0.63,0.57,0.72,0.54,0.85,0.59,0.57,5.0
0.67,0.43,0.63,0.5,0.65,0.54,0.65,0.63,0.67,0.7,0.59,0.46,0.59,0.52,0.61,0.59,0.57,0.65,0.61,0.76,0.54,0.87,0.54,0.63,0.59,0.74,0.57,0.8,0.59,0.57,5.0
0.67,0.43,0.63,0.5,0.65,0.54,0.65,0.63,0.67,0.7,0.61,0.48,0.59,0.54,0.61,0.59,0.59,0.65,0.59,0.76,0.54,0.87,0.54,0.63,0.57,0.72,0.54,0.78,0.59,0.57,5.0
0.7,0.43,0.63,0.5,0.65,0.54,0.65,0.63,0.67,0.67,0.61,0.48,0.59,0.54,0.61,0.61,0.59,0.65,0.61,0.76,0.57,0.87,0.54,0.63,0.57,0.72,0.57,0.78,0.59,0.57,5.0
0.67,0.46,0.63,0.52,0.65,0.54,0.67,0.63,0.67,0.67,0.61,0.48,0.59,0.54,0.61,0.61,0.59,0.65,0.61,0.76,0.57,0.87,0.54,0.65,0.59,0.74,0.57,0.78,0.59,0.59,5.0
0.67,0.46,0.63,0.52,0.67,0.57,0.67,0.63,0.7,0.7,0.61,0.48,0.59,0.54,0.61,0.61,0.59,0.67,0.61,0.76,0.57,0.87,0.54,0.65,0.57,0.72,0.57,0.78,0.59,0.59,5.0
0.67,0.43,0.63,0.52,0.65,0.57,0.67,0.63,0.7,0.7,0.61,0.48,0.57,0.54,0.61,0.61,0.59,0.67,0.61,0.76,0.57,0.87,0.54,0.65,0.57,0.74,0.57,0.78,0.59,0.59,5.0
0.7,0.43,0.65,0.52,0.67,0.57,0.67,0.63,0.7,0.67,0.61,0.5,0.57,0.54,0.61,0.61,0.59,0.67,0.63,0.76,0.57,0.87,0.54,0.65,0.57,0.72,0.57,0.78,0.61,0.59,5.0
0.7,0.43,0.65,0.52,0.67,0.57,0.67,0.65,0.7,0.7,0.59,0.5,0.57,0.54,0.61,0.61,0.59,0.67,0.63,0.76,0.57,0.87,0.54,0.65,0.57,0.74,0.57,0.78,0.61,0.61,5.0
0.7,0.46,0.65,0.52,0.67,0.59,0.67,0.65,0.7,0.7,0.59,0.5,0.57,0.57,0.61,0.61,0.59,0.7,0.63,0.76,0.57,0.87,0.54,0.67,0.57,0.74,0.54,0.8,0.61,0.61,5.0
0.7,0.43,0.65,0.52,0.65,0.59,0.67,0.65,0.7,0.7,0.59,0.5,0.57,0.57,0.61,0.63,0.59,0.7,0.63,0.78,0.57,0.87,0.54,0.67,0.57,0.76,0.54,0.8,0.61,0.61,5.0
0.7,0.46,0.65,0.54,0.67,0.59,0.67,0.65,0.72,0.7,0.59,0.52,0.57,0.57,0.61,0.63,0.59,0.7,0.61,0.78,0.57,0.87,0.54,0.67,0.57,0.76,0.54,0.83,0.59,0.63,5.0
0.67,0.46,0.63,0.54,0.67,0.59,0.7,0.67,0.7,0.67,0.59,0.52,0.54,0.57,0.61,0.61,0.59,0.7,0.61,0.78,0.57,0.87,0.54,0.67,0.57,0.76,0.54,0.83,0.59,0.63,5.0
0.67,0.46,0.63,0.54,0.67,0.59,0.67,0.65,0.7,0.7,0.59,0.52,0.54,0.59,0.59,0.61,0.59,0.7,0.61,0.78,0.57,0.87,0.54,0.67,0.57,0.76,0.54,0.85,0.59,0.63,5.0
0.7,0.48,0.63,0.54,0.67,0.59,0.7,0.67,0.7,0.7,0.59,0.52,0.54,0.59,0.57,0.61,0.59,0.7,0.61,0.78,0.57,0.87,0.54,0.7,0.57,0.76,0.57,0.85,0.61,0.63,5.0
0.67,0.48,0.63,0.54,0.65,0.61,0.67,0.67,0.65,0.65,0.59,0.54,0.54,0.59,0.59,0.61,0.59,0.72,0.63,0.78,0.57,0.87,0.54,0.7,0.59,0.76,0.57,0.83,0.61,0.63,5.0
0.67,0.48,0.63,0.57,0.65,0.61,0.67,0.67,0.7,0.7,0.59,0.54,0.54,0.59,0.59,0.61,0.59,0.72,0.63,0.78,0.57,0.87,0.54,0.7,0.59,0.78,0.57,0.85,0.61,0.63,5.0
0.67,0.48,0.63,0.57,0.65,0.61,0.7,0.7,0.7,0.7,0.59,0.54,0.54,0.59,0.59,0.61,0.59,0.72,0.63,0.78,0.57,0.87,0.54,0.7,0.61,0.76,0.57,0.85,0.61,0.65,5.0
0.67,0.48,0.63,0.57,0.65,0.63,0.7,0.7,0.67,0.67,0.59,0.54,0.54,0.61,0.59,0.63,0.59,0.72,0.63,0.78,0.57,0.87,0.54,0.7,0.59,0.78,0.57,0.83,0.61,0.65,5.0
0.67,0.5,0.63,0.57,0.65,0.63,0.67,0.7,0.72,0.72,0.59,0.54,0.54,0.61,0.59,0.63,0.59,0.72,0.63,0.78,0.57,0.87,0.54,0.72,0.61,0.78,0.59,0.76,0.61,0.65,5.0
0.67,0.5,0.63,0.57,0.65,0.63,0.67,0.7,0.7,0.72,0.59,0.57,0.54,0.61,0.59,0.63,0.59,0.74,0.63,0.78,0.57,0.85,0.54,0.72,0.61,0.78,0.59,0.85,0.61,0.65,5.0
0.67,0.5,0.63,0.59,0.65,0.63,0.67,0.7,0.7,0.72,0.59,0.57,0.54,0.61,0.59,0.63,0.59,0.74,0.63,0.78,0.59,0.85,0.54,0.72,0.61,0.78,0.59,0.76,0.61,0.65,5.0
0.67,0.5,0.63,0.59,0.65,0.63,0.67,0.7,0.7,0.72,0.59,0.57,0.54,0.61,0.59,0.63,0.61,0.74,0.63,0.78,0.59,0.85,0.54,0.72,0.63,0.78,0.59,0.85,0.61,0.67,5.0
0.67,0.5,0.63,0.59,0.65,0.63,0.67,0.7,0.7,0.72,0.59,0.57,0.54,0.63,0.59,0.63,0.59,0.74,0.63,0.78,0.59,0.85,0.54,0.72,0.61,0.78,0.59,0.76,0.61,0.67,5.0
0.67,0.5,0.63,0.59,0.67,0.63,0.67,0.7,0.7,0.72,0.59,0.59,0.54,0.63,0.59,0.65,0.59,0.74,0.61,0.78,0.59,0.85,0.54,0.72,0.61,0.78,0.59,0.76,0.61,0.67,5.0
0.67,0.52,0.63,0.59,0.65,0.63,0.67,0.72,0.7,0.72,0.59,0.59,0.54,0.63,0.57,0.65,0.61,0.74,0.61,0.78,0.59,0.85,0.57,0.72,0.54,0.7,0.59,0.76,0.61,0.67,5.0
0.67,0.52,0.63,0.59,0.67,0.65,0.67,0.72,0.7,0.74,0.59,0.59,0.54,0.63,0.59,0.65,0.61,0.74,0.61,0.78,0.59,0.85,0.57,0.72,0.59,0.76,0.57,0.78,0.61,0.67,5.0
0.67,0.52,0.63,0.59,0.67,0.65,0.67,0.72,0.7,0.72,0.59,0.59,0.54,0.63,0.59,0.65,0.61,0.74,0.61,0.78,0.59,0.85,0.57,0.72,0.57,0.67,0.57,0.78,0.61,0.67,5.0
0.67,0.52,0.65,0.61,0.67,0.65,0.67,0.72,0.65,0.7,0.59,0.59,0.54,0.63,0.57,0.65,0.61,0.74,0.61,0.78,0.59,0.85,0.57,0.74,0.57,0.7,0.57,0.78,0.61,0.67,5.0
0.67,0.52,0.65,0.61,0.67,0.63,0.67,0.72,0.7,0.74,0.61,0.59,0.54,0.63,0.57,0.65,0.61,0.74,0.61,0.78,0.59,0.85,0.57,0.72,0.57,0.67,0.59,0.76,0.61,0.67,4.0
0.67,0.52,0.65,0.61,0.67,0.65,0.7,0.74,0.65,0.7,0.61,0.59,0.54,0.63,0.57,0.65,0.61,0.74,0.61,0.78,0.59,0.85,0.57,0.74,0.0,0.0,0.57,0.8,0.61,0.67,4.0
