0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.39,0.04,0.39,0.09,0.39,0.09,0.43,0.28,0.43,0.33,0.41,0.09,0.41,0.26,0.41,0.33,0.41,0.33,0.41,0.22,0.41,0.22,0.0,0.0,0.41,0.24,0.41,0.2,0.39,0.15,1.0
0.39,0.04,0.39,0.09,0.39,0.11,0.37,0.28,0.35,0.33,0.41,0.09,0.43,0.15,0.35,0.33,0.39,0.22,0.39,0.22,0.39,0.2,0.41,0.22,0.41,0.28,0.0,0.0,0.41,0.15,1.0
0.0,0.0,0.41,0.2,0.37,0.26,0.35,0.28,0.35,0.35,0.39,0.24,0.35,0.33,0.35,0.35,0.0,0.0,0.39,0.22,0.0,0.0,0.0,0.0,0.39,0.24,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.22,0.0,0.0,0.0,0.0,0.39,0.24,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.22,0.0,0.0,0.0,0.0,0.37,0.24,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.41,0.2,0.0,0.0,0.33,0.33,0.33,0.35,0.37,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.24,0.0,0.0,0.0,0.0,0.37,0.26,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.24,0.0,0.0,0.0,0.0,0.37,0.26,0.39,0.28,0.0,0.0,1.0
0.0,0.0,0.39,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.28,0.0,0.0,0.0,0.0,0.37,0.26,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.33,0.0,0.0,0.0,0.0,0.37,0.3,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.3,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.33,0.0,0.0,0.35,0.3,0.0,0.0,0.0,0.0,0.37,0.3,0.0,0.0,1.0
0.33,0.04,0.35,0.09,0.33,0.11,0.33,0.17,0.3,0.2,0.37,0.11,0.37,0.17,0.37,0.24,0.33,0.22,0.33,0.28,0.35,0.33,0.35,0.22,0.33,0.28,0.35,0.33,0.35,0.17,1.0
0.0,0.0,0.35,0.11,0.35,0.13,0.0,0.0,0.0,0.0,0.35,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.26,0.35,0.33,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.0,1.0
0.33,0.04,0.33,0.11,0.33,0.13,0.33,0.28,0.0,0.0,0.35,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.26,0.35,0.33,0.0,0.0,0.35,0.26,0.33,0.33,0.33,0.17,1.0
0.3,0.04,0.33,0.11,0.3,0.11,0.28,0.15,0.28,0.22,0.33,0.11,0.35,0.15,0.33,0.2,0.33,0.22,0.33,0.28,0.35,0.35,0.33,0.22,0.33,0.28,0.33,0.35,0.33,0.17,1.0
0.3,0.04,0.33,0.11,0.3,0.13,0.3,0.17,0.28,0.2,0.35,0.11,0.37,0.17,0.35,0.2,0.33,0.22,0.33,0.3,0.33,0.37,0.33,0.22,0.33,0.3,0.33,0.37,0.33,0.17,1.0
0.3,0.07,0.3,0.11,0.28,0.13,0.28,0.15,0.28,0.22,0.33,0.11,0.35,0.15,0.35,0.17,0.33,0.22,0.33,0.28,0.33,0.35,0.33,0.22,0.33,0.28,0.3,0.39,0.33,0.15,1.0
0.28,0.07,0.3,0.11,0.3,0.13,0.28,0.17,0.26,0.22,0.28,0.13,0.28,0.17,0.26,0.22,0.33,0.22,0.33,0.28,0.35,0.35,0.33,0.24,0.3,0.3,0.3,0.39,0.33,0.17,1.0
0.28,0.07,0.3,0.11,0.28,0.13,0.28,0.17,0.28,0.2,0.33,0.13,0.35,0.17,0.35,0.2,0.3,0.24,0.33,0.28,0.35,0.35,0.33,0.24,0.3,0.3,0.28,0.41,0.3,0.2,1.0
0.0,0.0,0.3,0.13,0.35,0.15,0.0,0.0,0.26,0.41,0.26,0.15,0.28,0.39,0.28,0.41,0.0,0.0,0.3,0.28,0.33,0.35,0.0,0.0,0.33,0.28,0.33,0.33,0.0,0.0,1.0
0.0,0.0,0.3,0.3,0.33,0.15,0.3,0.37,0.28,0.41,0.33,0.33,0.28,0.39,0.28,0.41,0.3,0.28,0.3,0.28,0.33,0.33,0.3,0.28,0.3,0.3,0.33,0.33,0.3,0.22,1.0
0.0,0.0,0.28,0.13,0.28,0.15,0.0,0.0,0.0,0.0,0.3,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2,1.0
0.26,0.09,0.28,0.15,0.26,0.15,0.26,0.22,0.28,0.41,0.28,0.15,0.28,0.41,0.28,0.41,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.0,0.0,0.33,0.33,0.28,0.2,1.0
0.26,0.07,0.28,0.13,0.28,0.15,0.26,0.2,0.24,0.24,0.28,0.15,0.26,0.2,0.24,0.24,0.28,0.24,0.3,0.33,0.33,0.35,0.28,0.26,0.28,0.33,0.28,0.43,0.28,0.2,1.0
0.26,0.09,0.28,0.13,0.26,0.15,0.24,0.2,0.24,0.24,0.3,0.15,0.33,0.2,0.33,0.2,0.28,0.26,0.28,0.33,0.33,0.35,0.28,0.26,0.28,0.33,0.28,0.41,0.28,0.2,1.0
0.0,0.0,0.28,0.15,0.0,0.0,0.28,0.35,0.28,0.41,0.0,0.0,0.28,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.24,0.09,0.26,0.13,0.28,0.15,0.28,0.41,0.26,0.41,0.26,0.15,0.0,0.0,0.0,0.0,0.26,0.28,0.26,0.35,0.0,0.0,0.28,0.28,0.28,0.35,0.0,0.0,0.26,0.22,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.37,0.28,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.24,0.09,0.26,0.15,0.24,0.15,0.24,0.2,0.24,0.26,0.28,0.15,0.28,0.22,0.0,0.0,0.24,0.26,0.24,0.33,0.28,0.37,0.26,0.26,0.24,0.33,0.28,0.37,0.26,0.22,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.33,0.0,0.0,0.0,0.0,0.26,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.24,0.15,0.24,0.15,0.26,0.26,0.24,0.3,0.24,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.17,0.13,0.2,0.17,0.0,0.0,0.22,0.28,0.0,0.0,0.2,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.37,0.0,0.0,0.17,0.24,1.0
0.15,0.13,0.17,0.17,0.15,0.2,0.15,0.26,0.17,0.3,0.22,0.2,0.22,0.24,0.0,0.0,0.2,0.3,0.2,0.37,0.2,0.46,0.2,0.3,0.2,0.37,0.2,0.46,0.2,0.26,1.0
0.15,0.13,0.17,0.17,0.15,0.2,0.15,0.24,0.09,0.26,0.22,0.2,0.22,0.26,0.22,0.3,0.17,0.3,0.17,0.37,0.24,0.43,0.2,0.3,0.2,0.39,0.2,0.46,0.2,0.26,1.0
0.0,0.0,0.17,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.41,0.17,0.26,1.0
0.15,0.13,0.17,0.17,0.15,0.2,0.15,0.26,0.13,0.33,0.2,0.2,0.22,0.26,0.22,0.35,0.17,0.33,0.2,0.39,0.22,0.46,0.2,0.33,0.2,0.39,0.22,0.46,0.17,0.26,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.13,0.13,0.15,0.2,0.13,0.22,0.13,0.26,0.13,0.33,0.2,0.2,0.22,0.26,0.22,0.33,0.15,0.33,0.17,0.39,0.2,0.46,0.2,0.33,0.2,0.39,0.2,0.48,0.17,0.26,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.11,0.17,0.13,0.26,0.09,0.28,0.09,0.35,0.09,0.41,0.15,0.24,0.2,0.3,0.2,0.37,0.13,0.37,0.15,0.46,0.15,0.54,0.15,0.37,0.17,0.43,0.2,0.52,0.13,0.33,5.0
0.11,0.2,0.13,0.26,0.09,0.28,0.09,0.35,0.09,0.41,0.15,0.24,0.17,0.3,0.2,0.37,0.13,0.37,0.15,0.46,0.15,0.54,0.15,0.37,0.17,0.43,0.2,0.52,0.13,0.33,5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.33,5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.28,0.0,0.0,0.0,0.0,0.11,0.28,0.0,0.0,5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.39,0.09,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.26,0.0,0.0,0.0,0.0,0.09,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
